,dia,peso,raza,genero,codigo_animal
7503,1595,457.888587551808,CAC,Hembra,CAC_H_92
7504,1625,458.5889069589346,CAC,Hembra,CAC_H_92
7505,1655,464.60606040891844,CAC,Hembra,CAC_H_92
7506,1685,464.86831113714504,CAC,Hembra,CAC_H_92
7507,1715,463.3430653288209,CAC,Hembra,CAC_H_92
7508,1745,467.2448385722674,CAC,Hembra,CAC_H_92
7509,1775,468.7126576810956,CAC,Hembra,CAC_H_92
7510,1805,467.8013861788356,CAC,Hembra,CAC_H_92
7511,1835,466.1818928220198,CAC,Hembra,CAC_H_92
7512,1865,470.1786454838953,CAC,Hembra,CAC_H_92
7513,1895,475.43878314717585,CAC,Hembra,CAC_H_92
7514,1925,480.1824646949842,CAC,Hembra,CAC_H_92
7515,1955,475.44071950306267,CAC,Hembra,CAC_H_92
7516,1985,478.56632754299113,CAC,Hembra,CAC_H_92
7517,2015,476.4429837630311,CAC,Hembra,CAC_H_92
7518,2045,479.06952967613034,CAC,Hembra,CAC_H_92
7519,2075,480.3936590451519,CAC,Hembra,CAC_H_92
7520,2105,481.8267863735881,CAC,Hembra,CAC_H_92
7521,2135,487.7718459365344,CAC,Hembra,CAC_H_92
7522,2165,484.6932778578925,CAC,Hembra,CAC_H_92
7523,2195,483.7609879202862,CAC,Hembra,CAC_H_92
7524,2225,484.60601667459275,CAC,Hembra,CAC_H_92
7525,2255,485.88239270448,CAC,Hembra,CAC_H_92
7526,2285,484.6864662168852,CAC,Hembra,CAC_H_92
7527,2315,486.1230977762823,CAC,Hembra,CAC_H_92
7528,2345,488.6010821861944,CAC,Hembra,CAC_H_92
7529,2375,487.75318425192035,CAC,Hembra,CAC_H_92
7530,2405,487.5489636659842,CAC,Hembra,CAC_H_92
7531,2435,486.0121094991616,CAC,Hembra,CAC_H_92
7532,2465,493.01525708611246,CAC,Hembra,CAC_H_92
7533,2495,486.8083229391891,CAC,Hembra,CAC_H_92
7534,2525,492.2949520747647,CAC,Hembra,CAC_H_92
7535,2555,491.85860371141206,CAC,Hembra,CAC_H_92
7536,2585,493.3769305663816,CAC,Hembra,CAC_H_92
7537,2615,493.77090463419637,CAC,Hembra,CAC_H_92
7538,2645,494.3370526647931,CAC,Hembra,CAC_H_92
7539,2675,492.7297478926204,CAC,Hembra,CAC_H_92
7540,2705,490.76995096102695,CAC,Hembra,CAC_H_92
7541,2735,492.0899409729187,CAC,Hembra,CAC_H_92
7542,2765,490.045802785424,CAC,Hembra,CAC_H_92
7543,2795,494.8319283363652,CAC,Hembra,CAC_H_92
7544,365,230.68362473552733,CAC,Hembra,CAC_H_93
7545,395,226.23482452385366,CAC,Hembra,CAC_H_93
7546,425,254.04817933347564,CAC,Hembra,CAC_H_93
7547,455,264.452390755482,CAC,Hembra,CAC_H_93
7548,485,272.28562215935204,CAC,Hembra,CAC_H_93
7549,515,292.9106256690417,CAC,Hembra,CAC_H_93
7550,545,293.31134326592814,CAC,Hembra,CAC_H_93
7551,575,295.11336037551393,CAC,Hembra,CAC_H_93
7552,605,311.00670027221884,CAC,Hembra,CAC_H_93
7553,635,316.39519371831835,CAC,Hembra,CAC_H_93
7554,665,327.1849327272354,CAC,Hembra,CAC_H_93
7555,695,333.3247012034261,CAC,Hembra,CAC_H_93
7556,725,333.7160020228499,CAC,Hembra,CAC_H_93
7557,755,343.97266745905347,CAC,Hembra,CAC_H_93
7558,785,352.61085172329337,CAC,Hembra,CAC_H_93
7559,815,359.28646840708296,CAC,Hembra,CAC_H_93
7560,845,365.5860317903168,CAC,Hembra,CAC_H_93
7561,875,370.7144387562351,CAC,Hembra,CAC_H_93
7562,905,379.16824708378283,CAC,Hembra,CAC_H_93
7563,935,382.7449720948188,CAC,Hembra,CAC_H_93
7564,965,388.8860736722387,CAC,Hembra,CAC_H_93
7565,995,396.41704227439254,CAC,Hembra,CAC_H_93
7566,1025,395.35418009031105,CAC,Hembra,CAC_H_93
7567,1055,400.3943541701723,CAC,Hembra,CAC_H_93
7568,1085,407.93359648767466,CAC,Hembra,CAC_H_93
7569,1115,414.6591279356086,CAC,Hembra,CAC_H_93
7570,1145,414.4350535313303,CAC,Hembra,CAC_H_93
7571,1175,418.3472564003885,CAC,Hembra,CAC_H_93
7572,1205,419.93914010883077,CAC,Hembra,CAC_H_93
7573,1235,423.5805040208498,CAC,Hembra,CAC_H_93
7574,1265,428.26965250015826,CAC,Hembra,CAC_H_93
7575,1295,433.6141202970153,CAC,Hembra,CAC_H_93
7576,1325,433.2971617662299,CAC,Hembra,CAC_H_93
7577,1355,438.9244133195564,CAC,Hembra,CAC_H_93
7578,1385,437.5812304331605,CAC,Hembra,CAC_H_93
7579,1415,443.2385752113309,CAC,Hembra,CAC_H_93
7580,1445,445.8390901152587,CAC,Hembra,CAC_H_93
7581,1475,444.4915629626618,CAC,Hembra,CAC_H_93
7582,1505,450.8290453049845,CAC,Hembra,CAC_H_93
7583,1535,455.5261060936215,CAC,Hembra,CAC_H_93
7584,1565,456.77994602721833,CAC,Hembra,CAC_H_93
7585,1595,459.3546388442198,CAC,Hembra,CAC_H_93
7586,1625,460.5824441844538,CAC,Hembra,CAC_H_93
7587,1655,460.91155447047436,CAC,Hembra,CAC_H_93
7588,1685,463.679982796429,CAC,Hembra,CAC_H_93
7589,1715,461.2794113705119,CAC,Hembra,CAC_H_93
7590,1745,467.5271673084391,CAC,Hembra,CAC_H_93
7591,1775,467.779968705624,CAC,Hembra,CAC_H_93
7592,1805,471.41076050488243,CAC,Hembra,CAC_H_93
7593,1835,471.6972342521043,CAC,Hembra,CAC_H_93
7594,1865,470.71496738928755,CAC,Hembra,CAC_H_93
7595,1895,470.1855741836439,CAC,Hembra,CAC_H_93
7596,1925,477.4343197052934,CAC,Hembra,CAC_H_93
7597,1955,478.2732875039971,CAC,Hembra,CAC_H_93
7598,1985,474.63419267595987,CAC,Hembra,CAC_H_93
7599,2015,478.4805062983917,CAC,Hembra,CAC_H_93
7600,2045,479.3573802883567,CAC,Hembra,CAC_H_93
7601,2075,481.22920187745467,CAC,Hembra,CAC_H_93
7602,2105,476.41603125383415,CAC,Hembra,CAC_H_93
7603,2135,482.8109813971456,CAC,Hembra,CAC_H_93
7604,2165,482.39524215831904,CAC,Hembra,CAC_H_93
7605,2195,483.0943834888989,CAC,Hembra,CAC_H_93
7606,2225,485.683169611455,CAC,Hembra,CAC_H_93
7607,2255,485.6726359976168,CAC,Hembra,CAC_H_93
7608,2285,487.71915950444713,CAC,Hembra,CAC_H_93
7609,2315,487.2988722482602,CAC,Hembra,CAC_H_93
7610,2345,486.5101068101176,CAC,Hembra,CAC_H_93
7611,2375,486.80755314059246,CAC,Hembra,CAC_H_93
7612,2405,490.7290400316469,CAC,Hembra,CAC_H_93
7613,2435,492.65785276109074,CAC,Hembra,CAC_H_93
7614,2465,491.1499756282406,CAC,Hembra,CAC_H_93
7615,2495,490.90712485742694,CAC,Hembra,CAC_H_93
7616,2525,487.61479654300564,CAC,Hembra,CAC_H_93
7617,2555,488.22473823777204,CAC,Hembra,CAC_H_93
7618,2585,491.90130413335555,CAC,Hembra,CAC_H_93
7619,2615,493.8635822499043,CAC,Hembra,CAC_H_93
7620,2645,488.54942765184217,CAC,Hembra,CAC_H_93
7621,2675,492.4830032430291,CAC,Hembra,CAC_H_93
7622,2705,495.9374169192743,CAC,Hembra,CAC_H_93
7623,2735,494.2209111468411,CAC,Hembra,CAC_H_93
7624,2765,493.6698714610613,CAC,Hembra,CAC_H_93
7625,2795,497.53517685205134,CAC,Hembra,CAC_H_93
7626,365,233.01988598617675,CAC,Hembra,CAC_H_94
7627,395,244.40700477646405,CAC,Hembra,CAC_H_94
7628,425,251.4535011669997,CAC,Hembra,CAC_H_94
7629,455,259.8271721532145,CAC,Hembra,CAC_H_94
7630,485,267.30807873640515,CAC,Hembra,CAC_H_94
7631,515,283.29247140542867,CAC,Hembra,CAC_H_94
7632,545,290.0701826480247,CAC,Hembra,CAC_H_94
7633,575,300.7689597825851,CAC,Hembra,CAC_H_94
7634,605,309.02755770890815,CAC,Hembra,CAC_H_94
7635,635,315.8105020659244,CAC,Hembra,CAC_H_94
7636,665,324.42890617674533,CAC,Hembra,CAC_H_94
7637,695,332.3932365461798,CAC,Hembra,CAC_H_94
7638,725,341.1552398688217,CAC,Hembra,CAC_H_94
7639,755,350.1745669945136,CAC,Hembra,CAC_H_94
7640,785,351.5804045879101,CAC,Hembra,CAC_H_94
7641,815,356.60396804777815,CAC,Hembra,CAC_H_94
7642,845,370.23335987463946,CAC,Hembra,CAC_H_94
7643,875,371.1534312222302,CAC,Hembra,CAC_H_94
7644,905,376.27063792352766,CAC,Hembra,CAC_H_94
7645,935,381.8980939544085,CAC,Hembra,CAC_H_94
7646,965,387.4166317913175,CAC,Hembra,CAC_H_94
7647,995,388.96258698907735,CAC,Hembra,CAC_H_94
7648,1025,401.88123345690605,CAC,Hembra,CAC_H_94
7649,1055,400.670093311643,CAC,Hembra,CAC_H_94
7650,1085,407.3266945253573,CAC,Hembra,CAC_H_94
7651,1115,411.3792212217985,CAC,Hembra,CAC_H_94
7652,1145,412.2725790795364,CAC,Hembra,CAC_H_94
7653,1175,415.9527510893519,CAC,Hembra,CAC_H_94
7654,1205,419.1698008445987,CAC,Hembra,CAC_H_94
7655,1235,427.4410552932072,CAC,Hembra,CAC_H_94
7656,1265,428.8649133644518,CAC,Hembra,CAC_H_94
7657,1295,434.04030646853704,CAC,Hembra,CAC_H_94
7658,1325,433.5452664637375,CAC,Hembra,CAC_H_94
7659,1355,438.073707983427,CAC,Hembra,CAC_H_94
7660,1385,440.68640295012165,CAC,Hembra,CAC_H_94
7661,1415,441.62679402512777,CAC,Hembra,CAC_H_94
7662,1445,444.985883382846,CAC,Hembra,CAC_H_94
7663,1475,450.73145316681473,CAC,Hembra,CAC_H_94
7664,1505,450.4567724287902,CAC,Hembra,CAC_H_94
7665,1535,453.6322865578409,CAC,Hembra,CAC_H_94
7666,1565,454.9077874497746,CAC,Hembra,CAC_H_94
7667,1595,458.62789128189274,CAC,Hembra,CAC_H_94
7668,1625,457.2966713669097,CAC,Hembra,CAC_H_94
7669,1655,458.6099775592199,CAC,Hembra,CAC_H_94
7670,1685,462.6425510798706,CAC,Hembra,CAC_H_94
7671,1715,465.0704364235675,CAC,Hembra,CAC_H_94
7672,1745,466.89708106389935,CAC,Hembra,CAC_H_94
7673,1775,465.8523632326728,CAC,Hembra,CAC_H_94
7674,1805,470.6658683446788,CAC,Hembra,CAC_H_94
7675,1835,471.50143356782127,CAC,Hembra,CAC_H_94
7676,1865,472.6690129198892,CAC,Hembra,CAC_H_94
7677,1895,477.9679156969175,CAC,Hembra,CAC_H_94
7678,1925,477.14436570193607,CAC,Hembra,CAC_H_94
7679,1955,471.2446758300391,CAC,Hembra,CAC_H_94
7680,1985,481.4978887958537,CAC,Hembra,CAC_H_94
7681,2015,478.9885930600873,CAC,Hembra,CAC_H_94
7682,2045,480.0983421888533,CAC,Hembra,CAC_H_94
7683,2075,481.7708316691956,CAC,Hembra,CAC_H_94
7684,2105,478.48844785292727,CAC,Hembra,CAC_H_94
7685,2135,479.95418874975456,CAC,Hembra,CAC_H_94
7686,2165,481.86126237015907,CAC,Hembra,CAC_H_94
7687,2195,484.179823441859,CAC,Hembra,CAC_H_94
7688,2225,484.77567073684384,CAC,Hembra,CAC_H_94
7689,2255,485.19643308932996,CAC,Hembra,CAC_H_94
7690,2285,484.1403287322293,CAC,Hembra,CAC_H_94
7691,2315,487.30907815889725,CAC,Hembra,CAC_H_94
7692,2345,489.25086306984895,CAC,Hembra,CAC_H_94
7693,2375,487.25779424969323,CAC,Hembra,CAC_H_94
7694,2405,491.0520342763056,CAC,Hembra,CAC_H_94
7695,2435,492.8374568858607,CAC,Hembra,CAC_H_94
7696,2465,489.54532436894664,CAC,Hembra,CAC_H_94
7697,2495,491.1271455970415,CAC,Hembra,CAC_H_94
7698,2525,489.8443874511832,CAC,Hembra,CAC_H_94
7699,2555,492.4666667194619,CAC,Hembra,CAC_H_94
7700,2585,493.57460773151286,CAC,Hembra,CAC_H_94
7701,2615,495.94141741171205,CAC,Hembra,CAC_H_94
7702,2645,493.71134900543,CAC,Hembra,CAC_H_94
7703,2675,493.7056900745201,CAC,Hembra,CAC_H_94
7704,2705,497.37624341582443,CAC,Hembra,CAC_H_94
7705,2735,489.7706553582707,CAC,Hembra,CAC_H_94
7706,2765,494.8093614649822,CAC,Hembra,CAC_H_94
7707,2795,497.517331354382,CAC,Hembra,CAC_H_94
7708,365,226.70419365940947,CAC,Hembra,CAC_H_95
7709,395,240.142479123078,CAC,Hembra,CAC_H_95
7710,425,255.3471495263727,CAC,Hembra,CAC_H_95
7711,455,266.19390212452225,CAC,Hembra,CAC_H_95
7712,485,277.7451088329057,CAC,Hembra,CAC_H_95
7713,515,280.0437304435019,CAC,Hembra,CAC_H_95
7714,545,292.6847653196759,CAC,Hembra,CAC_H_95
7715,575,298.8617156823497,CAC,Hembra,CAC_H_95
7716,605,305.27892768433634,CAC,Hembra,CAC_H_95
7717,635,309.8751564532684,CAC,Hembra,CAC_H_95
7718,665,330.57843163916,CAC,Hembra,CAC_H_95
7719,695,333.9162598936409,CAC,Hembra,CAC_H_95
7720,725,344.269429047909,CAC,Hembra,CAC_H_95
7721,755,344.83761667271466,CAC,Hembra,CAC_H_95
7722,785,349.6359297000322,CAC,Hembra,CAC_H_95
7723,815,361.6426074413694,CAC,Hembra,CAC_H_95
7724,845,365.72977666814046,CAC,Hembra,CAC_H_95
7725,875,372.8605468159871,CAC,Hembra,CAC_H_95
7726,905,377.4613801830698,CAC,Hembra,CAC_H_95
7727,935,385.08556821685124,CAC,Hembra,CAC_H_95
7728,965,386.9245802922837,CAC,Hembra,CAC_H_95
7729,995,393.6547648998565,CAC,Hembra,CAC_H_95
7730,1025,401.61173421493675,CAC,Hembra,CAC_H_95
7731,1055,402.48748498704816,CAC,Hembra,CAC_H_95
7732,1085,404.3493003193956,CAC,Hembra,CAC_H_95
7733,1115,410.3730650793747,CAC,Hembra,CAC_H_95
7734,1145,419.2381410058915,CAC,Hembra,CAC_H_95
7735,1175,418.1615881819354,CAC,Hembra,CAC_H_95
7736,1205,419.66638973844056,CAC,Hembra,CAC_H_95
7737,1235,425.0448253434702,CAC,Hembra,CAC_H_95
7738,1265,430.73876655513897,CAC,Hembra,CAC_H_95
7739,1295,431.4621567434308,CAC,Hembra,CAC_H_95
7740,1325,431.88506917448484,CAC,Hembra,CAC_H_95
7741,1355,438.88169290068777,CAC,Hembra,CAC_H_95
7742,1385,439.30003397321565,CAC,Hembra,CAC_H_95
7743,1415,442.0670213546296,CAC,Hembra,CAC_H_95
7744,1445,446.19007147405864,CAC,Hembra,CAC_H_95
7745,1475,445.5945070406612,CAC,Hembra,CAC_H_95
7746,1505,450.91613924145145,CAC,Hembra,CAC_H_95
7747,1535,457.0427211650866,CAC,Hembra,CAC_H_95
7748,1565,454.6466950191019,CAC,Hembra,CAC_H_95
7749,1595,456.80499191274214,CAC,Hembra,CAC_H_95
7750,1625,456.99833379211015,CAC,Hembra,CAC_H_95
7751,1655,462.68684776944866,CAC,Hembra,CAC_H_95
7752,1685,462.3946275482373,CAC,Hembra,CAC_H_95
7753,1715,465.2130900988886,CAC,Hembra,CAC_H_95
7754,1745,466.6009291134887,CAC,Hembra,CAC_H_95
7755,1775,466.75836149231554,CAC,Hembra,CAC_H_95
7756,1805,474.5523792957263,CAC,Hembra,CAC_H_95
7757,1835,470.6149556107745,CAC,Hembra,CAC_H_95
7758,1865,470.3806890453157,CAC,Hembra,CAC_H_95
7759,1895,476.3298476679492,CAC,Hembra,CAC_H_95
7760,1925,476.36996940672736,CAC,Hembra,CAC_H_95
7761,1955,477.37995468616134,CAC,Hembra,CAC_H_95
7762,1985,480.3921871662727,CAC,Hembra,CAC_H_95
7763,2015,480.15928922859547,CAC,Hembra,CAC_H_95
7764,2045,476.92117262829413,CAC,Hembra,CAC_H_95
7765,2075,480.5711146347948,CAC,Hembra,CAC_H_95
7766,2105,483.16911229500965,CAC,Hembra,CAC_H_95
7767,2135,477.31156436631915,CAC,Hembra,CAC_H_95
7768,2165,480.42455622486455,CAC,Hembra,CAC_H_95
7769,2195,487.7502490997928,CAC,Hembra,CAC_H_95
7770,2225,485.4521096675786,CAC,Hembra,CAC_H_95
7771,2255,484.3521103707017,CAC,Hembra,CAC_H_95
7772,2285,485.8003359062551,CAC,Hembra,CAC_H_95
7773,2315,486.29444987135616,CAC,Hembra,CAC_H_95
7774,2345,489.24505166154927,CAC,Hembra,CAC_H_95
7775,2375,488.42065125948335,CAC,Hembra,CAC_H_95
7776,2405,488.77358318688584,CAC,Hembra,CAC_H_95
7777,2435,485.8025134321191,CAC,Hembra,CAC_H_95
7778,2465,494.67113298363824,CAC,Hembra,CAC_H_95
7779,2495,493.60380476257865,CAC,Hembra,CAC_H_95
7780,2525,493.52404712981735,CAC,Hembra,CAC_H_95
7781,2555,494.6253194155803,CAC,Hembra,CAC_H_95
7782,2585,489.2442208302443,CAC,Hembra,CAC_H_95
7783,2615,493.4441692446249,CAC,Hembra,CAC_H_95
7784,2645,492.8247705748514,CAC,Hembra,CAC_H_95
7785,2675,496.54219750346266,CAC,Hembra,CAC_H_95
7786,2705,496.9722896342385,CAC,Hembra,CAC_H_95
7787,2735,496.8836106329996,CAC,Hembra,CAC_H_95
7788,2765,497.59226669876676,CAC,Hembra,CAC_H_95
7789,2795,495.26847958024274,CAC,Hembra,CAC_H_95
7790,365,230.34626106066196,CAC,Hembra,CAC_H_96
7791,395,243.8315043655227,CAC,Hembra,CAC_H_96
7792,425,255.98316774083665,CAC,Hembra,CAC_H_96
7793,455,264.32646073738346,CAC,Hembra,CAC_H_96
7794,485,274.37640369788386,CAC,Hembra,CAC_H_96
7795,515,280.0242329782071,CAC,Hembra,CAC_H_96
7796,545,290.1024019033991,CAC,Hembra,CAC_H_96
7797,575,301.74213972168525,CAC,Hembra,CAC_H_96
7798,605,312.25371085179574,CAC,Hembra,CAC_H_96
7799,635,317.8804593138367,CAC,Hembra,CAC_H_96
7800,665,321.20046156914117,CAC,Hembra,CAC_H_96
7801,695,335.82551426972367,CAC,Hembra,CAC_H_96
7802,725,348.39555200771065,CAC,Hembra,CAC_H_96
7803,755,351.2042697487116,CAC,Hembra,CAC_H_96
7804,785,355.0077772240845,CAC,Hembra,CAC_H_96
7805,815,355.4520750696247,CAC,Hembra,CAC_H_96
7806,845,367.39455418208036,CAC,Hembra,CAC_H_96
7807,875,371.9737495391475,CAC,Hembra,CAC_H_96
7808,905,374.84380981347147,CAC,Hembra,CAC_H_96
7809,935,386.3063623002279,CAC,Hembra,CAC_H_96
7810,965,389.8895978939273,CAC,Hembra,CAC_H_96
7811,995,390.5548497173927,CAC,Hembra,CAC_H_96
7812,1025,398.82250078695944,CAC,Hembra,CAC_H_96
7813,1055,400.80076527173304,CAC,Hembra,CAC_H_96
7814,1085,412.27364883217837,CAC,Hembra,CAC_H_96
7815,1115,407.8733379530504,CAC,Hembra,CAC_H_96
7816,1145,414.9474583640319,CAC,Hembra,CAC_H_96
7817,1175,416.2352136441233,CAC,Hembra,CAC_H_96
7818,1205,422.8410921944122,CAC,Hembra,CAC_H_96
7819,1235,424.7500412969337,CAC,Hembra,CAC_H_96
7820,1265,427.8984543179625,CAC,Hembra,CAC_H_96
7821,1295,431.9039747270507,CAC,Hembra,CAC_H_96
7822,1325,434.45661645677245,CAC,Hembra,CAC_H_96
7823,1355,439.4520726042187,CAC,Hembra,CAC_H_96
7824,1385,443.3788277056095,CAC,Hembra,CAC_H_96
7825,1415,444.8456091696989,CAC,Hembra,CAC_H_96
7826,1445,447.1003331867171,CAC,Hembra,CAC_H_96
7827,1475,450.8925123862149,CAC,Hembra,CAC_H_96
7828,1505,450.51082957420573,CAC,Hembra,CAC_H_96
7829,1535,454.55282669408683,CAC,Hembra,CAC_H_96
7830,1565,455.04039054804457,CAC,Hembra,CAC_H_96
7831,1595,453.46715004555995,CAC,Hembra,CAC_H_96
7832,1625,460.1114377033866,CAC,Hembra,CAC_H_96
7833,1655,461.5727542708199,CAC,Hembra,CAC_H_96
7834,1685,465.82008780469033,CAC,Hembra,CAC_H_96
7835,1715,465.12476482918913,CAC,Hembra,CAC_H_96
7836,1745,466.7349025393028,CAC,Hembra,CAC_H_96
7837,1775,468.6724396565596,CAC,Hembra,CAC_H_96
7838,1805,469.7435400320057,CAC,Hembra,CAC_H_96
7839,1835,470.53815429335185,CAC,Hembra,CAC_H_96
7840,1865,473.6783635136081,CAC,Hembra,CAC_H_96
7841,1895,470.48818131591185,CAC,Hembra,CAC_H_96
7842,1925,477.75498789283625,CAC,Hembra,CAC_H_96
7843,1955,469.70914534224397,CAC,Hembra,CAC_H_96
7844,1985,476.1354180948861,CAC,Hembra,CAC_H_96
7845,2015,475.41332829334954,CAC,Hembra,CAC_H_96
7846,2045,478.17846824546456,CAC,Hembra,CAC_H_96
7847,2075,478.6893073010686,CAC,Hembra,CAC_H_96
7848,2105,481.5111673691009,CAC,Hembra,CAC_H_96
7849,2135,481.9750491557375,CAC,Hembra,CAC_H_96
7850,2165,488.49709909875895,CAC,Hembra,CAC_H_96
7851,2195,488.02698347075767,CAC,Hembra,CAC_H_96
7852,2225,484.0831456320328,CAC,Hembra,CAC_H_96
7853,2255,487.2407833665905,CAC,Hembra,CAC_H_96
7854,2285,487.2107078512509,CAC,Hembra,CAC_H_96
7855,2315,486.1801855475318,CAC,Hembra,CAC_H_96
7856,2345,488.7432044167491,CAC,Hembra,CAC_H_96
7857,2375,488.37030481718625,CAC,Hembra,CAC_H_96
7858,2405,491.4851117893834,CAC,Hembra,CAC_H_96
7859,2435,486.48449943749813,CAC,Hembra,CAC_H_96
7860,2465,487.65118939522154,CAC,Hembra,CAC_H_96
7861,2495,490.05619027609185,CAC,Hembra,CAC_H_96
7862,2525,492.9760406010334,CAC,Hembra,CAC_H_96
7863,2555,493.14570038629864,CAC,Hembra,CAC_H_96
7864,2585,492.7605440208194,CAC,Hembra,CAC_H_96
7865,2615,495.7254317180453,CAC,Hembra,CAC_H_96
7866,2645,490.9570040810986,CAC,Hembra,CAC_H_96
7867,2675,495.31394183544205,CAC,Hembra,CAC_H_96
7868,2705,493.087183209505,CAC,Hembra,CAC_H_96
7869,2735,497.6367476026195,CAC,Hembra,CAC_H_96
7870,2765,493.6964569194885,CAC,Hembra,CAC_H_96
7871,2795,494.4573785948084,CAC,Hembra,CAC_H_96
7872,365,234.05543694875126,CAC,Hembra,CAC_H_97
7873,395,242.69955194446885,CAC,Hembra,CAC_H_97
7874,425,256.35631341301803,CAC,Hembra,CAC_H_97
7875,455,267.47990417275145,CAC,Hembra,CAC_H_97
7876,485,271.8066523377552,CAC,Hembra,CAC_H_97
7877,515,283.66082393018615,CAC,Hembra,CAC_H_97
7878,545,291.6319023904544,CAC,Hembra,CAC_H_97
7879,575,301.61568909140476,CAC,Hembra,CAC_H_97
7880,605,304.4562105527691,CAC,Hembra,CAC_H_97
7881,635,315.52491598814504,CAC,Hembra,CAC_H_97
7882,665,326.9421826762671,CAC,Hembra,CAC_H_97
7883,695,337.97439977841094,CAC,Hembra,CAC_H_97
7884,725,340.82119852425427,CAC,Hembra,CAC_H_97
7885,755,355.357913341487,CAC,Hembra,CAC_H_97
7886,785,357.1925942158706,CAC,Hembra,CAC_H_97
7887,815,359.78879298356935,CAC,Hembra,CAC_H_97
7888,845,361.87405930669155,CAC,Hembra,CAC_H_97
7889,875,372.53392764983784,CAC,Hembra,CAC_H_97
7890,905,378.1975992535437,CAC,Hembra,CAC_H_97
7891,935,384.99110736517673,CAC,Hembra,CAC_H_97
7892,965,390.78317751667043,CAC,Hembra,CAC_H_97
7893,995,390.58495873501107,CAC,Hembra,CAC_H_97
7894,1025,401.0487944733737,CAC,Hembra,CAC_H_97
7895,1055,401.38238621374023,CAC,Hembra,CAC_H_97
7896,1085,406.3335026457078,CAC,Hembra,CAC_H_97
7897,1115,413.15792594907265,CAC,Hembra,CAC_H_97
7898,1145,415.80272251947946,CAC,Hembra,CAC_H_97
7899,1175,418.333100262698,CAC,Hembra,CAC_H_97
7900,1205,418.69421947213624,CAC,Hembra,CAC_H_97
7901,1235,425.169797190904,CAC,Hembra,CAC_H_97
7902,1265,430.3036393486712,CAC,Hembra,CAC_H_97
7903,1295,434.19523294646933,CAC,Hembra,CAC_H_97
7904,1325,432.0807663813988,CAC,Hembra,CAC_H_97
7905,1355,437.6697434147867,CAC,Hembra,CAC_H_97
7906,1385,443.5512570168686,CAC,Hembra,CAC_H_97
7907,1415,441.3620135725108,CAC,Hembra,CAC_H_97
7908,1445,447.4306873591613,CAC,Hembra,CAC_H_97
7909,1475,451.6166001249308,CAC,Hembra,CAC_H_97
7910,1505,445.3171580572152,CAC,Hembra,CAC_H_97
7911,1535,455.4187481481993,CAC,Hembra,CAC_H_97
7912,1565,454.9127076216431,CAC,Hembra,CAC_H_97
7913,1595,453.5305327479925,CAC,Hembra,CAC_H_97
7914,1625,461.1936086932515,CAC,Hembra,CAC_H_97
7915,1655,462.30897311091326,CAC,Hembra,CAC_H_97
7916,1685,464.49598186095193,CAC,Hembra,CAC_H_97
7917,1715,465.02055105047356,CAC,Hembra,CAC_H_97
7918,1745,465.83702319952243,CAC,Hembra,CAC_H_97
7919,1775,466.0396986341024,CAC,Hembra,CAC_H_97
7920,1805,469.4429867269572,CAC,Hembra,CAC_H_97
7921,1835,474.9669369264775,CAC,Hembra,CAC_H_97
7922,1865,472.57837745376025,CAC,Hembra,CAC_H_97
7923,1895,473.1212189402451,CAC,Hembra,CAC_H_97
7924,1925,475.0705210809702,CAC,Hembra,CAC_H_97
7925,1955,477.10616098098717,CAC,Hembra,CAC_H_97
7926,1985,472.57662261399594,CAC,Hembra,CAC_H_97
7927,2015,477.1429288165646,CAC,Hembra,CAC_H_97
7928,2045,482.13580825902847,CAC,Hembra,CAC_H_97
7929,2075,475.85554221304454,CAC,Hembra,CAC_H_97
7930,2105,480.535061713425,CAC,Hembra,CAC_H_97
7931,2135,482.236409464061,CAC,Hembra,CAC_H_97
7932,2165,481.499426130895,CAC,Hembra,CAC_H_97
7933,2195,489.1067120596122,CAC,Hembra,CAC_H_97
7934,2225,490.35179769811214,CAC,Hembra,CAC_H_97
7935,2255,486.18957027392366,CAC,Hembra,CAC_H_97
7936,2285,486.02228528172566,CAC,Hembra,CAC_H_97
7937,2315,488.34785785276614,CAC,Hembra,CAC_H_97
7938,2345,487.93217948919954,CAC,Hembra,CAC_H_97
7939,2375,492.1937316749873,CAC,Hembra,CAC_H_97
7940,2405,492.43612739565486,CAC,Hembra,CAC_H_97
7941,2435,495.24252698356867,CAC,Hembra,CAC_H_97
7942,2465,488.3729194435465,CAC,Hembra,CAC_H_97
7943,2495,494.52936741655583,CAC,Hembra,CAC_H_97
7944,2525,491.46599761639845,CAC,Hembra,CAC_H_97
7945,2555,494.4111842671776,CAC,Hembra,CAC_H_97
7946,2585,492.71123109336247,CAC,Hembra,CAC_H_97
7947,2615,492.99860700629677,CAC,Hembra,CAC_H_97
7948,2645,496.0673040775754,CAC,Hembra,CAC_H_97
7949,2675,495.4745802138088,CAC,Hembra,CAC_H_97
7950,2705,495.4967408401924,CAC,Hembra,CAC_H_97
7951,2735,496.8167885632136,CAC,Hembra,CAC_H_97
7952,2765,496.25322250297035,CAC,Hembra,CAC_H_97
7953,2795,496.19423696642616,CAC,Hembra,CAC_H_97
7954,365,225.3706697245195,CAC,Hembra,CAC_H_98
7955,395,243.8929800627982,CAC,Hembra,CAC_H_98
7956,425,249.82671702067785,CAC,Hembra,CAC_H_98
7957,455,264.48068032751337,CAC,Hembra,CAC_H_98
