,dia,peso,raza,genero,codigo_animal
6553,2615,484.1413883165126,CC,Hembra,CC_H_80
6554,2645,485.41023655220937,CC,Hembra,CC_H_80
6555,2675,486.2782256406615,CC,Hembra,CC_H_80
6556,2705,485.38483489487396,CC,Hembra,CC_H_80
6557,2735,487.7503136969466,CC,Hembra,CC_H_80
6558,2765,485.71532383652357,CC,Hembra,CC_H_80
6559,2795,486.4956254252854,CC,Hembra,CC_H_80
6560,365,239.90272449520518,CC,Hembra,CC_H_81
6561,395,241.48577220192487,CC,Hembra,CC_H_81
6562,425,255.23729427210114,CC,Hembra,CC_H_81
6563,455,266.1030590017218,CC,Hembra,CC_H_81
6564,485,271.831447762376,CC,Hembra,CC_H_81
6565,515,286.05665322831237,CC,Hembra,CC_H_81
6566,545,296.0628934337096,CC,Hembra,CC_H_81
6567,575,300.2324277169827,CC,Hembra,CC_H_81
6568,605,309.357523664775,CC,Hembra,CC_H_81
6569,635,322.65042680528535,CC,Hembra,CC_H_81
6570,665,324.6931716214427,CC,Hembra,CC_H_81
6571,695,335.31163574670404,CC,Hembra,CC_H_81
6572,725,342.75253024983925,CC,Hembra,CC_H_81
6573,755,350.0540371160181,CC,Hembra,CC_H_81
6574,785,353.90803089586615,CC,Hembra,CC_H_81
6575,815,360.6098128844306,CC,Hembra,CC_H_81
6576,845,367.4629442845519,CC,Hembra,CC_H_81
6577,875,378.89649889765747,CC,Hembra,CC_H_81
6578,905,380.40602968372525,CC,Hembra,CC_H_81
6579,935,384.6133542046888,CC,Hembra,CC_H_81
6580,965,393.53516868269656,CC,Hembra,CC_H_81
6581,995,391.52447638796576,CC,Hembra,CC_H_81
6582,1025,396.8939309280473,CC,Hembra,CC_H_81
6583,1055,401.79919997860185,CC,Hembra,CC_H_81
6584,1085,406.51776878125077,CC,Hembra,CC_H_81
6585,1115,412.7834187780256,CC,Hembra,CC_H_81
6586,1145,420.594495409761,CC,Hembra,CC_H_81
6587,1175,414.5083910854124,CC,Hembra,CC_H_81
6588,1205,421.09096715835364,CC,Hembra,CC_H_81
6589,1235,430.9382111281843,CC,Hembra,CC_H_81
6590,1265,426.9676100527889,CC,Hembra,CC_H_81
6591,1295,427.1727233110217,CC,Hembra,CC_H_81
6592,1325,432.0641951046668,CC,Hembra,CC_H_81
6593,1355,435.10429707546376,CC,Hembra,CC_H_81
6594,1385,437.52119694437897,CC,Hembra,CC_H_81
6595,1415,446.33932308169955,CC,Hembra,CC_H_81
6596,1445,442.5042346505258,CC,Hembra,CC_H_81
6597,1475,444.22111667883087,CC,Hembra,CC_H_81
6598,1505,443.6102587434665,CC,Hembra,CC_H_81
6599,1535,453.11906363347106,CC,Hembra,CC_H_81
6600,1565,448.21377187089047,CC,Hembra,CC_H_81
6601,1595,452.7505521136968,CC,Hembra,CC_H_81
6602,1625,453.8985510848247,CC,Hembra,CC_H_81
6603,1655,453.9682930382039,CC,Hembra,CC_H_81
6604,1685,446.91881129245746,CC,Hembra,CC_H_81
6605,1715,465.15680484872917,CC,Hembra,CC_H_81
6606,1745,461.05986016007296,CC,Hembra,CC_H_81
6607,1775,464.7445131465083,CC,Hembra,CC_H_81
6608,1805,465.5401083477261,CC,Hembra,CC_H_81
6609,1835,463.28396164851165,CC,Hembra,CC_H_81
6610,1865,465.3637489570026,CC,Hembra,CC_H_81
6611,1895,468.0455568724303,CC,Hembra,CC_H_81
6612,1925,467.995936920307,CC,Hembra,CC_H_81
6613,1955,469.02266422658965,CC,Hembra,CC_H_81
6614,1985,469.7309267577045,CC,Hembra,CC_H_81
6615,2015,472.20113242357996,CC,Hembra,CC_H_81
6616,2045,474.7426083300176,CC,Hembra,CC_H_81
6617,2075,471.18630032341065,CC,Hembra,CC_H_81
6618,2105,474.4984256319179,CC,Hembra,CC_H_81
6619,2135,473.64471141009074,CC,Hembra,CC_H_81
6620,2165,473.1972050544618,CC,Hembra,CC_H_81
6621,2195,476.5075606081241,CC,Hembra,CC_H_81
6622,2225,476.43064105934764,CC,Hembra,CC_H_81
6623,2255,473.9454871503535,CC,Hembra,CC_H_81
6624,2285,478.90987742185393,CC,Hembra,CC_H_81
6625,2315,479.58699533954643,CC,Hembra,CC_H_81
6626,2345,474.1494449886996,CC,Hembra,CC_H_81
6627,2375,479.6923584907542,CC,Hembra,CC_H_81
6628,2405,482.0103550624552,CC,Hembra,CC_H_81
6629,2435,480.57259283799135,CC,Hembra,CC_H_81
6630,2465,480.6419955829944,CC,Hembra,CC_H_81
6631,2495,482.0948361823435,CC,Hembra,CC_H_81
6632,2525,486.5212732597481,CC,Hembra,CC_H_81
6633,2555,484.0047983255865,CC,Hembra,CC_H_81
6634,2585,486.74390483029873,CC,Hembra,CC_H_81
6635,2615,484.0337599093091,CC,Hembra,CC_H_81
6636,2645,485.8601055976314,CC,Hembra,CC_H_81
6637,2675,485.8340485510786,CC,Hembra,CC_H_81
6638,2705,483.37532895293936,CC,Hembra,CC_H_81
6639,2735,486.5553176869677,CC,Hembra,CC_H_81
6640,2765,482.98122136253005,CC,Hembra,CC_H_81
6641,2795,481.3929118906396,CC,Hembra,CC_H_81
6642,365,232.72119312650673,CC,Hembra,CC_H_82
6643,395,244.7610594221002,CC,Hembra,CC_H_82
6644,425,255.7815883487437,CC,Hembra,CC_H_82
6645,455,266.02161322878,CC,Hembra,CC_H_82
6646,485,275.14897700320677,CC,Hembra,CC_H_82
6647,515,284.3121465090493,CC,Hembra,CC_H_82
6648,545,295.0326955428262,CC,Hembra,CC_H_82
6649,575,308.35244804060466,CC,Hembra,CC_H_82
6650,605,321.0737082847127,CC,Hembra,CC_H_82
6651,635,326.93501186528175,CC,Hembra,CC_H_82
6652,665,326.6829208381054,CC,Hembra,CC_H_82
6653,695,336.45620994966447,CC,Hembra,CC_H_82
6654,725,346.47122510724466,CC,Hembra,CC_H_82
6655,755,353.893834741877,CC,Hembra,CC_H_82
6656,785,350.63114606455576,CC,Hembra,CC_H_82
6657,815,362.6658434113244,CC,Hembra,CC_H_82
6658,845,368.54122563796454,CC,Hembra,CC_H_82
6659,875,372.96617396258443,CC,Hembra,CC_H_82
6660,905,378.11006996390824,CC,Hembra,CC_H_82
6661,935,384.64847880196805,CC,Hembra,CC_H_82
6662,965,392.41793385565967,CC,Hembra,CC_H_82
6663,995,391.02352704094756,CC,Hembra,CC_H_82
6664,1025,398.2312895782469,CC,Hembra,CC_H_82
6665,1055,401.4396165523292,CC,Hembra,CC_H_82
6666,1085,409.3569429467256,CC,Hembra,CC_H_82
6667,1115,410.5967190584321,CC,Hembra,CC_H_82
6668,1145,415.4918000302112,CC,Hembra,CC_H_82
6669,1175,418.0304828081184,CC,Hembra,CC_H_82
6670,1205,422.2362224051279,CC,Hembra,CC_H_82
6671,1235,421.5159425947209,CC,Hembra,CC_H_82
6672,1265,428.5768155534908,CC,Hembra,CC_H_82
6673,1295,431.6370398005396,CC,Hembra,CC_H_82
6674,1325,433.3202764059689,CC,Hembra,CC_H_82
6675,1355,430.68755573550817,CC,Hembra,CC_H_82
6676,1385,437.3375546332164,CC,Hembra,CC_H_82
6677,1415,441.90287387165694,CC,Hembra,CC_H_82
6678,1445,440.7362513305148,CC,Hembra,CC_H_82
6679,1475,447.6027307102598,CC,Hembra,CC_H_82
6680,1505,446.6319088258277,CC,Hembra,CC_H_82
6681,1535,449.5875189400326,CC,Hembra,CC_H_82
6682,1565,450.8157590100147,CC,Hembra,CC_H_82
6683,1595,455.8646886501223,CC,Hembra,CC_H_82
6684,1625,455.2566895220069,CC,Hembra,CC_H_82
6685,1655,456.4709534930747,CC,Hembra,CC_H_82
6686,1685,457.59298444498523,CC,Hembra,CC_H_82
6687,1715,458.524195382874,CC,Hembra,CC_H_82
6688,1745,459.2456787442654,CC,Hembra,CC_H_82
6689,1775,462.7459386429003,CC,Hembra,CC_H_82
6690,1805,463.87335102065595,CC,Hembra,CC_H_82
6691,1835,464.0147912260476,CC,Hembra,CC_H_82
6692,1865,468.36440807032926,CC,Hembra,CC_H_82
6693,1895,460.2577238702139,CC,Hembra,CC_H_82
6694,1925,468.9691743170176,CC,Hembra,CC_H_82
6695,1955,465.38598082543643,CC,Hembra,CC_H_82
6696,1985,468.89851082815665,CC,Hembra,CC_H_82
6697,2015,473.53030715518395,CC,Hembra,CC_H_82
6698,2045,475.36061248824006,CC,Hembra,CC_H_82
6699,2075,475.3273379432409,CC,Hembra,CC_H_82
6700,2105,474.84939720245563,CC,Hembra,CC_H_82
6701,2135,474.49750240663553,CC,Hembra,CC_H_82
6702,2165,477.02989364244985,CC,Hembra,CC_H_82
6703,2195,474.98352922997407,CC,Hembra,CC_H_82
6704,2225,477.5081019466327,CC,Hembra,CC_H_82
6705,2255,479.64049839930567,CC,Hembra,CC_H_82
6706,2285,478.0681827258198,CC,Hembra,CC_H_82
6707,2315,480.3935040934504,CC,Hembra,CC_H_82
6708,2345,479.73077670331327,CC,Hembra,CC_H_82
6709,2375,478.1642385102203,CC,Hembra,CC_H_82
6710,2405,479.98006790767545,CC,Hembra,CC_H_82
6711,2435,477.61130421696294,CC,Hembra,CC_H_82
6712,2465,480.1714720331631,CC,Hembra,CC_H_82
6713,2495,477.3423984673314,CC,Hembra,CC_H_82
6714,2525,483.48920384581663,CC,Hembra,CC_H_82
6715,2555,486.88213660067595,CC,Hembra,CC_H_82
6716,2585,484.3114726323113,CC,Hembra,CC_H_82
6717,2615,484.1809796808756,CC,Hembra,CC_H_82
6718,2645,483.1336193995021,CC,Hembra,CC_H_82
6719,2675,485.3640540629623,CC,Hembra,CC_H_82
6720,2705,482.6553332339902,CC,Hembra,CC_H_82
6721,2735,485.64718525597294,CC,Hembra,CC_H_82
6722,2765,482.7745289383056,CC,Hembra,CC_H_82
6723,2795,485.63491325151074,CC,Hembra,CC_H_82
6724,365,237.77442113166254,CC,Hembra,CC_H_83
6725,395,246.85759177277092,CC,Hembra,CC_H_83
6726,425,252.5823205259627,CC,Hembra,CC_H_83
6727,455,260.99511497384725,CC,Hembra,CC_H_83
6728,485,278.71186898245674,CC,Hembra,CC_H_83
6729,515,292.18520108060534,CC,Hembra,CC_H_83
6730,545,300.614840297045,CC,Hembra,CC_H_83
6731,575,306.36900875978023,CC,Hembra,CC_H_83
6732,605,314.8981093435156,CC,Hembra,CC_H_83
6733,635,315.8915794991718,CC,Hembra,CC_H_83
6734,665,330.7974069105745,CC,Hembra,CC_H_83
6735,695,328.7097508168081,CC,Hembra,CC_H_83
6736,725,349.11053220259515,CC,Hembra,CC_H_83
6737,755,358.4147704484325,CC,Hembra,CC_H_83
6738,785,353.1959113391293,CC,Hembra,CC_H_83
6739,815,369.5215740121105,CC,Hembra,CC_H_83
6740,845,369.7477539619221,CC,Hembra,CC_H_83
6741,875,377.97445564581875,CC,Hembra,CC_H_83
6742,905,378.68297066027594,CC,Hembra,CC_H_83
6743,935,378.0676360276944,CC,Hembra,CC_H_83
6744,965,387.70864792979035,CC,Hembra,CC_H_83
6745,995,391.36132640553615,CC,Hembra,CC_H_83
6746,1025,397.7959601926815,CC,Hembra,CC_H_83
6747,1055,400.7942541909924,CC,Hembra,CC_H_83
6748,1085,410.25233422844826,CC,Hembra,CC_H_83
6749,1115,412.92946731611204,CC,Hembra,CC_H_83
6750,1145,413.88540752479946,CC,Hembra,CC_H_83
6751,1175,418.62771283236344,CC,Hembra,CC_H_83
6752,1205,421.7320645680804,CC,Hembra,CC_H_83
6753,1235,418.14893241624145,CC,Hembra,CC_H_83
6754,1265,427.19448988654597,CC,Hembra,CC_H_83
6755,1295,427.42666112222594,CC,Hembra,CC_H_83
6756,1325,434.15545540617666,CC,Hembra,CC_H_83
6757,1355,436.0047840315918,CC,Hembra,CC_H_83
6758,1385,438.9600034152385,CC,Hembra,CC_H_83
6759,1415,436.5590456571041,CC,Hembra,CC_H_83
6760,1445,444.28412077557687,CC,Hembra,CC_H_83
6761,1475,446.0729713662197,CC,Hembra,CC_H_83
6762,1505,445.57650522698987,CC,Hembra,CC_H_83
6763,1535,447.1245404021967,CC,Hembra,CC_H_83
6764,1565,449.5478502720815,CC,Hembra,CC_H_83
6765,1595,453.8584321155669,CC,Hembra,CC_H_83
6766,1625,454.1043772574282,CC,Hembra,CC_H_83
6767,1655,451.19036149146876,CC,Hembra,CC_H_83
6768,1685,459.264756927333,CC,Hembra,CC_H_83
6769,1715,459.422841846104,CC,Hembra,CC_H_83
6770,1745,457.2057872243666,CC,Hembra,CC_H_83
6771,1775,465.6788922293725,CC,Hembra,CC_H_83
6772,1805,462.21009352831254,CC,Hembra,CC_H_83
6773,1835,464.4672740541152,CC,Hembra,CC_H_83
6774,1865,468.5037427996805,CC,Hembra,CC_H_83
6775,1895,467.55566979807327,CC,Hembra,CC_H_83
6776,1925,470.69076303458166,CC,Hembra,CC_H_83
6777,1955,469.76962274851763,CC,Hembra,CC_H_83
6778,1985,471.37416709707634,CC,Hembra,CC_H_83
6779,2015,469.2243074641298,CC,Hembra,CC_H_83
6780,2045,472.48290459976556,CC,Hembra,CC_H_83
6781,2075,474.7183325011511,CC,Hembra,CC_H_83
6782,2105,472.88852479263795,CC,Hembra,CC_H_83
6783,2135,473.0619036242699,CC,Hembra,CC_H_83
6784,2165,475.55537265570007,CC,Hembra,CC_H_83
6785,2195,481.6175426477844,CC,Hembra,CC_H_83
6786,2225,478.72910843898114,CC,Hembra,CC_H_83
6787,2255,478.2507386330118,CC,Hembra,CC_H_83
6788,2285,477.58038387801315,CC,Hembra,CC_H_83
6789,2315,480.16565822950923,CC,Hembra,CC_H_83
6790,2345,482.1982675149559,CC,Hembra,CC_H_83
6791,2375,481.5432969919844,CC,Hembra,CC_H_83
6792,2405,482.25424384500843,CC,Hembra,CC_H_83
6793,2435,484.51962570354175,CC,Hembra,CC_H_83
6794,2465,484.8736873719053,CC,Hembra,CC_H_83
6795,2495,486.0367961517647,CC,Hembra,CC_H_83
6796,2525,483.32164969684726,CC,Hembra,CC_H_83
6797,2555,484.4559076432881,CC,Hembra,CC_H_83
6798,2585,482.87276942250827,CC,Hembra,CC_H_83
6799,2615,480.41492830830606,CC,Hembra,CC_H_83
6800,2645,486.71058103064337,CC,Hembra,CC_H_83
6801,2675,485.72064339795156,CC,Hembra,CC_H_83
6802,2705,484.69117209423644,CC,Hembra,CC_H_83
6803,2735,487.11869667999474,CC,Hembra,CC_H_83
6804,2765,487.3956879284651,CC,Hembra,CC_H_83
6805,2795,496.9405886753037,CC,Hembra,CC_H_83
6806,365,236.71609090958543,CC,Hembra,CC_H_84
6807,395,232.89265057131445,CC,Hembra,CC_H_84
6808,425,256.6962525843727,CC,Hembra,CC_H_84
6809,455,270.08668143114187,CC,Hembra,CC_H_84
6810,485,279.65441918156966,CC,Hembra,CC_H_84
6811,515,287.86423701665433,CC,Hembra,CC_H_84
6812,545,294.3187998912847,CC,Hembra,CC_H_84
6813,575,301.8834205601085,CC,Hembra,CC_H_84
6814,605,313.683790570885,CC,Hembra,CC_H_84
6815,635,315.8467541792256,CC,Hembra,CC_H_84
6816,665,331.66187984502096,CC,Hembra,CC_H_84
6817,695,337.68806790650365,CC,Hembra,CC_H_84
6818,725,344.44143154691835,CC,Hembra,CC_H_84
6819,755,348.7057896550495,CC,Hembra,CC_H_84
6820,785,355.66098242127316,CC,Hembra,CC_H_84
6821,815,359.26785221600824,CC,Hembra,CC_H_84
6822,845,365.7790639641653,CC,Hembra,CC_H_84
6823,875,374.5791196033956,CC,Hembra,CC_H_84
6824,905,377.4416061911219,CC,Hembra,CC_H_84
6825,935,384.9415540211837,CC,Hembra,CC_H_84
6826,965,389.9846892024001,CC,Hembra,CC_H_84
6827,995,395.86312061055753,CC,Hembra,CC_H_84
6828,1025,403.2028006462091,CC,Hembra,CC_H_84
6829,1055,401.81019256810316,CC,Hembra,CC_H_84
6830,1085,407.377492020638,CC,Hembra,CC_H_84
6831,1115,411.3731799163779,CC,Hembra,CC_H_84
6832,1145,418.1360858615521,CC,Hembra,CC_H_84
6833,1175,418.528803864448,CC,Hembra,CC_H_84
6834,1205,422.35501867071514,CC,Hembra,CC_H_84
6835,1235,423.8111383857675,CC,Hembra,CC_H_84
6836,1265,424.5280258254284,CC,Hembra,CC_H_84
6837,1295,431.2445282817542,CC,Hembra,CC_H_84
6838,1325,434.8648333646324,CC,Hembra,CC_H_84
6839,1355,436.7104546234959,CC,Hembra,CC_H_84
6840,1385,437.7781120533154,CC,Hembra,CC_H_84
6841,1415,441.7748884497405,CC,Hembra,CC_H_84
6842,1445,441.69600602353734,CC,Hembra,CC_H_84
6843,1475,448.5062402976959,CC,Hembra,CC_H_84
6844,1505,448.50857339844316,CC,Hembra,CC_H_84
6845,1535,441.15830691198954,CC,Hembra,CC_H_84
6846,1565,449.87789299766655,CC,Hembra,CC_H_84
6847,1595,454.46093360037077,CC,Hembra,CC_H_84
6848,1625,455.27918181032646,CC,Hembra,CC_H_84
6849,1655,457.146595054619,CC,Hembra,CC_H_84
6850,1685,459.73185392099214,CC,Hembra,CC_H_84
6851,1715,459.6179916599624,CC,Hembra,CC_H_84
6852,1745,463.58808077686723,CC,Hembra,CC_H_84
6853,1775,461.72525629356795,CC,Hembra,CC_H_84
6854,1805,465.6718535506366,CC,Hembra,CC_H_84
6855,1835,467.44309368625255,CC,Hembra,CC_H_84
6856,1865,459.1418289701515,CC,Hembra,CC_H_84
6857,1895,464.65162995188695,CC,Hembra,CC_H_84
6858,1925,468.6601238302299,CC,Hembra,CC_H_84
6859,1955,462.48589307173086,CC,Hembra,CC_H_84
6860,1985,470.3478511139918,CC,Hembra,CC_H_84
6861,2015,472.2669243063807,CC,Hembra,CC_H_84
6862,2045,472.1991099744244,CC,Hembra,CC_H_84
6863,2075,472.3857323075033,CC,Hembra,CC_H_84
6864,2105,473.7646215889081,CC,Hembra,CC_H_84
6865,2135,474.25053202134046,CC,Hembra,CC_H_84
6866,2165,477.7494529296348,CC,Hembra,CC_H_84
6867,2195,477.03959160259535,CC,Hembra,CC_H_84
6868,2225,477.1372702784148,CC,Hembra,CC_H_84
6869,2255,474.75527835398617,CC,Hembra,CC_H_84
6870,2285,476.4515242626289,CC,Hembra,CC_H_84
6871,2315,478.9844347501992,CC,Hembra,CC_H_84
6872,2345,480.1816170700481,CC,Hembra,CC_H_84
6873,2375,478.34989561620154,CC,Hembra,CC_H_84
6874,2405,476.70355691603163,CC,Hembra,CC_H_84
6875,2435,482.4429158905331,CC,Hembra,CC_H_84
6876,2465,481.7714171220844,CC,Hembra,CC_H_84
6877,2495,481.4167258817966,CC,Hembra,CC_H_84
6878,2525,482.15626830888465,CC,Hembra,CC_H_84
6879,2555,484.8833559390562,CC,Hembra,CC_H_84
6880,2585,485.0170523534809,CC,Hembra,CC_H_84
6881,2615,483.07215695639377,CC,Hembra,CC_H_84
6882,2645,478.2288916201339,CC,Hembra,CC_H_84
6883,2675,485.26932061058534,CC,Hembra,CC_H_84
6884,2705,485.02517969576627,CC,Hembra,CC_H_84
6885,2735,483.270091150076,CC,Hembra,CC_H_84
6886,2765,487.6799668085606,CC,Hembra,CC_H_84
6887,2795,483.38130397778576,CC,Hembra,CC_H_84
6888,365,232.77113636708538,CC,Hembra,CC_H_85
6889,395,244.680268880275,CC,Hembra,CC_H_85
6890,425,260.45561699718064,CC,Hembra,CC_H_85
6891,455,268.581789525113,CC,Hembra,CC_H_85
6892,485,283.4457540104983,CC,Hembra,CC_H_85
6893,515,290.23656792783606,CC,Hembra,CC_H_85
6894,545,289.10422378882544,CC,Hembra,CC_H_85
6895,575,303.63573040646605,CC,Hembra,CC_H_85
6896,605,315.2232125454874,CC,Hembra,CC_H_85
6897,635,329.40406678776026,CC,Hembra,CC_H_85
6898,665,330.8703101882569,CC,Hembra,CC_H_85
6899,695,333.75398986097696,CC,Hembra,CC_H_85
6900,725,344.16009503083967,CC,Hembra,CC_H_85
6901,755,355.60967015110305,CC,Hembra,CC_H_85
6902,785,353.41211847451183,CC,Hembra,CC_H_85
6903,815,363.0659768444384,CC,Hembra,CC_H_85
6904,845,367.95256885069153,CC,Hembra,CC_H_85
6905,875,375.577447177911,CC,Hembra,CC_H_85
6906,905,375.2027373977308,CC,Hembra,CC_H_85
6907,935,388.97801928913566,CC,Hembra,CC_H_85
6908,965,388.957091887276,CC,Hembra,CC_H_85
6909,995,389.1974825174778,CC,Hembra,CC_H_85
6910,1025,397.10471046009724,CC,Hembra,CC_H_85
6911,1055,402.2357493906937,CC,Hembra,CC_H_85
6912,1085,406.2878719544649,CC,Hembra,CC_H_85
6913,1115,412.1229642951538,CC,Hembra,CC_H_85
6914,1145,413.44962994271776,CC,Hembra,CC_H_85
6915,1175,417.0178860920438,CC,Hembra,CC_H_85
6916,1205,418.3159951582594,CC,Hembra,CC_H_85
6917,1235,421.04863004364904,CC,Hembra,CC_H_85
6918,1265,432.8681747904995,CC,Hembra,CC_H_85
6919,1295,430.1870409131006,CC,Hembra,CC_H_85
6920,1325,432.88068774016665,CC,Hembra,CC_H_85
6921,1355,434.7273445505924,CC,Hembra,CC_H_85
6922,1385,442.60735654947456,CC,Hembra,CC_H_85
6923,1415,439.82416779072787,CC,Hembra,CC_H_85
6924,1445,442.6303414683014,CC,Hembra,CC_H_85
6925,1475,444.64877824204274,CC,Hembra,CC_H_85
6926,1505,445.18921698492943,CC,Hembra,CC_H_85
6927,1535,451.79174849179145,CC,Hembra,CC_H_85
6928,1565,453.5180691357964,CC,Hembra,CC_H_85
6929,1595,450.1495740838241,CC,Hembra,CC_H_85
6930,1625,462.46365078788324,CC,Hembra,CC_H_85
6931,1655,453.2546885377595,CC,Hembra,CC_H_85
6932,1685,457.65863501541713,CC,Hembra,CC_H_85
6933,1715,458.37272860824004,CC,Hembra,CC_H_85
6934,1745,460.92214987010465,CC,Hembra,CC_H_85
6935,1775,460.29935207402343,CC,Hembra,CC_H_85
6936,1805,465.43860440758533,CC,Hembra,CC_H_85
6937,1835,462.43136347263106,CC,Hembra,CC_H_85
6938,1865,467.5183773355897,CC,Hembra,CC_H_85
6939,1895,467.4622423691567,CC,Hembra,CC_H_85
6940,1925,468.74782405324606,CC,Hembra,CC_H_85
6941,1955,468.7742489972098,CC,Hembra,CC_H_85
6942,1985,470.9825477007533,CC,Hembra,CC_H_85
6943,2015,470.5166902917243,CC,Hembra,CC_H_85
6944,2045,471.1690285548438,CC,Hembra,CC_H_85
6945,2075,473.47850900158073,CC,Hembra,CC_H_85
6946,2105,474.96946875694573,CC,Hembra,CC_H_85
6947,2135,475.61502665551205,CC,Hembra,CC_H_85
6948,2165,473.46543389675014,CC,Hembra,CC_H_85
6949,2195,478.1321495131724,CC,Hembra,CC_H_85
6950,2225,474.6688752295764,CC,Hembra,CC_H_85
6951,2255,477.8837434832042,CC,Hembra,CC_H_85
6952,2285,477.13501774871355,CC,Hembra,CC_H_85
6953,2315,479.27047797136015,CC,Hembra,CC_H_85
6954,2345,483.8937696161059,CC,Hembra,CC_H_85
6955,2375,484.701800328873,CC,Hembra,CC_H_85
6956,2405,481.73790947576293,CC,Hembra,CC_H_85
6957,2435,476.4523952719192,CC,Hembra,CC_H_85
6958,2465,482.06364810545614,CC,Hembra,CC_H_85
6959,2495,484.35274524991644,CC,Hembra,CC_H_85
6960,2525,481.5755497441388,CC,Hembra,CC_H_85
6961,2555,490.4197763046956,CC,Hembra,CC_H_85
6962,2585,484.6592386390439,CC,Hembra,CC_H_85
6963,2615,480.63564691146183,CC,Hembra,CC_H_85
6964,2645,484.8288962006788,CC,Hembra,CC_H_85
6965,2675,486.6486584149148,CC,Hembra,CC_H_85
6966,2705,489.59997230019036,CC,Hembra,CC_H_85
6967,2735,483.97622087816916,CC,Hembra,CC_H_85
6968,2765,485.7848244038514,CC,Hembra,CC_H_85
6969,2795,488.2295769081395,CC,Hembra,CC_H_85
6970,365,234.39959700273067,CC,Hembra,CC_H_86
6971,395,249.84532380492362,CC,Hembra,CC_H_86
6972,425,249.96687683428493,CC,Hembra,CC_H_86
6973,455,260.58618728732085,CC,Hembra,CC_H_86
6974,485,276.71053268668385,CC,Hembra,CC_H_86
6975,515,284.1264973247763,CC,Hembra,CC_H_86
6976,545,301.74671365157144,CC,Hembra,CC_H_86
6977,575,306.41446645182515,CC,Hembra,CC_H_86
6978,605,317.9564479061626,CC,Hembra,CC_H_86
6979,635,324.6260625028508,CC,Hembra,CC_H_86
6980,665,333.15575182296755,CC,Hembra,CC_H_86
6981,695,340.09637431554916,CC,Hembra,CC_H_86
6982,725,338.6354858457258,CC,Hembra,CC_H_86
6983,755,351.0180306665518,CC,Hembra,CC_H_86
6984,785,350.1035382255769,CC,Hembra,CC_H_86
6985,815,360.6052022285299,CC,Hembra,CC_H_86
6986,845,365.70766458771544,CC,Hembra,CC_H_86
6987,875,369.48443436754997,CC,Hembra,CC_H_86
6988,905,380.70450493412113,CC,Hembra,CC_H_86
6989,935,380.3684752700862,CC,Hembra,CC_H_86
6990,965,390.11265862960465,CC,Hembra,CC_H_86
6991,995,399.43193857834206,CC,Hembra,CC_H_86
6992,1025,394.28710246056596,CC,Hembra,CC_H_86
6993,1055,404.68039501509986,CC,Hembra,CC_H_86
6994,1085,407.5915966615943,CC,Hembra,CC_H_86
6995,1115,415.4903179873692,CC,Hembra,CC_H_86
6996,1145,413.012106810271,CC,Hembra,CC_H_86
6997,1175,423.3693808062403,CC,Hembra,CC_H_86
6998,1205,423.0031508193876,CC,Hembra,CC_H_86
6999,1235,423.77804632067676,CC,Hembra,CC_H_86
7000,1265,429.69138799973825,CC,Hembra,CC_H_86
7001,1295,429.89844577221226,CC,Hembra,CC_H_86
7002,1325,432.00046558830076,CC,Hembra,CC_H_86
7003,1355,440.76506782607464,CC,Hembra,CC_H_86
7004,1385,437.06539280260967,CC,Hembra,CC_H_86
7005,1415,440.74439746321787,CC,Hembra,CC_H_86
7006,1445,442.2062067056824,CC,Hembra,CC_H_86
7007,1475,445.55108118241213,CC,Hembra,CC_H_86
7008,1505,446.8404122729929,CC,Hembra,CC_H_86
7009,1535,451.50286906220373,CC,Hembra,CC_H_86
7010,1565,451.323692889873,CC,Hembra,CC_H_86
7011,1595,453.7263137168328,CC,Hembra,CC_H_86
7012,1625,451.965562630468,CC,Hembra,CC_H_86
7013,1655,456.1096083330489,CC,Hembra,CC_H_86
7014,1685,457.4390329242107,CC,Hembra,CC_H_86
7015,1715,459.27588723940755,CC,Hembra,CC_H_86
7016,1745,458.82293361819063,CC,Hembra,CC_H_86
7017,1775,460.91932964786986,CC,Hembra,CC_H_86
7018,1805,459.48577159728274,CC,Hembra,CC_H_86
7019,1835,465.613771484738,CC,Hembra,CC_H_86
7020,1865,462.819879222409,CC,Hembra,CC_H_86
7021,1895,467.55055279842827,CC,Hembra,CC_H_86
7022,1925,466.7062132131851,CC,Hembra,CC_H_86
7023,1955,474.67135641617045,CC,Hembra,CC_H_86
7024,1985,468.57527036218596,CC,Hembra,CC_H_86
7025,2015,472.34406682294764,CC,Hembra,CC_H_86
7026,2045,475.9301238900377,CC,Hembra,CC_H_86
7027,2075,476.074297720107,CC,Hembra,CC_H_86
7028,2105,473.0236812335587,CC,Hembra,CC_H_86
7029,2135,474.89986665438056,CC,Hembra,CC_H_86
7030,2165,478.65009231168557,CC,Hembra,CC_H_86
7031,2195,476.4806823002023,CC,Hembra,CC_H_86
7032,2225,469.21881753404193,CC,Hembra,CC_H_86
7033,2255,472.91349123537464,CC,Hembra,CC_H_86
7034,2285,478.9930489291627,CC,Hembra,CC_H_86
7035,2315,479.51968200075447,CC,Hembra,CC_H_86
7036,2345,478.70149159969344,CC,Hembra,CC_H_86
7037,2375,477.9706965253861,CC,Hembra,CC_H_86
7038,2405,484.1901874375589,CC,Hembra,CC_H_86
7039,2435,481.3418681268848,CC,Hembra,CC_H_86
